Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2019,7,MG,MG_NOROESTE,0.1993768474400322,85,0.0,9.411047117686843,Prevista,Prevista
2019,7,MG,MG_NOROESTE,0.1993768474400322,90,0.0,12.173256644372131,Prevista,Prevista
2019,7,MG,MG_NOROESTE,0.1993768474400322,95,0.0,17.693846365152517,Prevista,Prevista
2019,7,MG,MG_OUTROS,0.015637238704333745,70,0.0,0.42330813771145986,Prevista,Prevista
2019,7,MG,MG_OUTROS,0.015637238704333745,75,0.0,0.49974965791410186,Prevista,Prevista
2019,7,MG,MG_OUTROS,0.015637238704333745,80,0.0,0.5993577601402299,Prevista,Prevista
2019,7,MG,MG_OUTROS,0.015637238704333745,85,0.0,0.7381137385135166,Prevista,Prevista
2019,7,MG,MG_OUTROS,0.015637238704333745,90,0.0,0.9547553911164052,Prevista,Prevista
2019,7,MG,MG_OUTROS,0.015637238704333745,95,0.0,1.387738359605257,Prevista,Prevista
2019,7,MG,MG_SUL,0.05247674623369994,70,0.0,1.4205726561677405,Prevista,Prevista
2019,7,MG,MG_SUL,0.05247674623369994,75,0.0,1.6771014675032458,Prevista,Prevista
2019,7,MG,MG_SUL,0.05247674623369994,80,0.0,2.0113746216178727,Prevista,Prevista
2019,7,MG,MG_SUL,0.05247674623369994,85,0.0,2.4770234745375204,Prevista,Prevista
2019,7,MG,MG_SUL,0.05247674623369994,90,0.0,3.2040475509903805,Prevista,Prevista
2019,7,MG,MG_SUL,0.05247674623369994,95,0.0,4.65708780896166,Prevista,Prevista
2019,7,MG,MG_TRIÂNGULO,0.318856392386343,70,0.0,8.631607421906924,Prevista,Prevista
2019,7,MG,MG_TRIÂNGULO,0.318856392386343,75,0.0,10.190314033809392,Prevista,Prevista
2019,7,MG,MG_TRIÂNGULO,0.318856392386343,80,0.0,12.221406653727703,Prevista,Prevista
2019,7,MG,MG_TRIÂNGULO,0.318856392386343,85,0.0,15.05075725217332,Prevista,Prevista
2019,7,MG,MG_TRIÂNGULO,0.318856392386343,90,0.0,19.46826197251938,Prevista,Prevista
2019,7,MG,MG_TRIÂNGULO,0.318856392386343,95,0.0,28.297147296040265,Prevista,Prevista
2019,7,MS,MS_NORTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,7,MS,MS_NORTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,7,MS,MS_NORTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,7,MS,MS_NORTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,7,MS,MS_NORTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,7,MS,MS_NORTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,7,MS,MS_SUL,0.0,70,0.0,0.0,Prevista,Prevista
2019,7,MS,MS_SUL,0.0,75,0.0,0.0,Prevista,Prevista
2019,7,MS,MS_SUL,0.0,80,0.0,0.0,Prevista,Prevista
2019,7,MS,MS_SUL,0.0,85,0.0,0.0,Prevista,Prevista
2019,7,MS,MS_SUL,0.0,90,0.0,0.0,Prevista,Prevista
2019,7,MS,MS_SUL,0.0,95,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_MÉDIO NORTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_MÉDIO NORTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_MÉDIO NORTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_MÉDIO NORTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_MÉDIO NORTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_MÉDIO NORTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORDESTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORDESTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORDESTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORDESTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORDESTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORDESTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORDESTE_SUL,0.0,70,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORDESTE_SUL,0.0,75,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORDESTE_SUL,0.0,80,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORDESTE_SUL,0.0,85,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORDESTE_SUL,0.0,90,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORDESTE_SUL,0.0,95,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_NORTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_OESTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_OESTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_OESTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_OESTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_OESTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_OESTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_SUDESTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_SUDESTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_SUDESTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_SUDESTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_SUDESTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,7,MT,MT_SUDESTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,7,PI,PI_OUTROS,0.0015888203028461374,70,0.0,0.01111977847460681,Prevista,Prevista
2019,7,PI,PI_OUTROS,0.0015888203028461374,75,0.0,0.012593341860918159,Prevista,Prevista
2019,7,PI,PI_OUTROS,0.0015888203028461374,80,0.0,0.014425292521398809,Prevista,Prevista
2019,7,PI,PI_OUTROS,0.0015888203028461374,85,0.0,0.016839355400210587,Prevista,Prevista
2019,7,PI,PI_OUTROS,0.0015888203028461374,90,0.0,0.02035374313684593,Prevista,Prevista
2019,7,PI,PI_OUTROS,0.0015888203028461374,95,0.0,0.026702374393044365,Prevista,Prevista
2019,7,PI,PI_SUL,0.09324357043553856,70,0.0,0.6525897520111151,Prevista,Prevista
2019,7,PI,PI_SUL,0.09324357043553856,75,0.0,0.7390692054500098,Prevista,Prevista
2019,7,PI,PI_SUL,0.09324357043553856,80,0.0,0.8465814396145432,Prevista,Prevista
2019,7,PI,PI_SUL,0.09324357043553856,85,0.0,0.9882562669522095,Prevista,Prevista
2019,7,PI,PI_SUL,0.09324357043553856,90,0.0,1.194506187016634,Prevista,Prevista
2019,7,PI,PI_SUL,0.09324357043553856,95,0.0,1.5670902008577055,Prevista,Prevista
2019,7,PR,PR,0.0,70,0.0,0.186239102171917,Prevista,Prevista
2019,7,PR,PR,0.0,75,0.0,0.21356026800323397,Prevista,Prevista
2019,7,PR,PR,0.0,80,0.0,0.247111614798892,Prevista,Prevista
2019,7,PR,PR,0.0,85,0.0,0.290687472030157,Prevista,Prevista
2019,7,PR,PR,0.0,90,0.0,0.352977464133314,Prevista,Prevista
2019,7,PR,PR,0.0,95,0.0,0.462580694434508,Prevista,Prevista
2019,7,RO,RO,0.0,70,0.0,0.0,Prevista,Prevista
2019,7,RO,RO,0.0,75,0.0,0.0,Prevista,Prevista
2019,7,RO,RO,0.0,80,0.0,0.0,Prevista,Prevista
2019,7,RO,RO,0.0,85,0.0,0.0,Prevista,Prevista
2019,7,RO,RO,0.0,90,0.0,0.0,Prevista,Prevista
2019,7,RO,RO,0.0,95,0.0,0.0,Prevista,Prevista
2019,7,RS,RS,0.0,70,0.0,1.5183562817518899,Prevista,Prevista
2019,7,RS,RS,0.0,75,0.0,1.77444191777189,Prevista,Prevista
2019,7,RS,RS,0.0,80,0.0,2.0995079209905203,Prevista,Prevista
2019,7,RS,RS,0.0,85,0.0,2.5385286056082,Prevista,Prevista
2019,7,RS,RS,0.0,90,0.0,3.19775432976266,Prevista,Prevista
2019,7,RS,RS,0.0,95,0.0,4.4430425790805,Prevista,Prevista
2019,7,SC,SC,0.13567586769378598,70,0.0,1.0744665889507399,Prevista,Prevista
2019,7,SC,SC,0.13567586769378598,75,0.0,1.21629124464594,Prevista,Prevista
2019,7,SC,SC,0.13567586769378598,80,0.0,1.3916530055028102,Prevista,Prevista
2019,7,SC,SC,0.13567586769378598,85,0.0,1.6212576662554499,Prevista,Prevista
2019,7,SC,SC,0.13567586769378598,90,0.0,1.95282425005943,Prevista,Prevista
2019,7,SC,SC,0.13567586769378598,95,0.0,2.5448496335878996,Prevista,Prevista
2019,7,SP,SP,0.0,70,0.0,0.0,Prevista,Prevista
2019,7,SP,SP,0.0,75,0.0,0.0,Prevista,Prevista
2019,7,SP,SP,0.0,80,0.0,0.0,Prevista,Prevista
2019,7,SP,SP,0.0,85,0.0,0.0,Prevista,Prevista
2019,7,SP,SP,0.0,90,0.0,0.0,Prevista,Prevista
2019,7,SP,SP,0.0,95,0.0,0.0,Prevista,Prevista
2019,7,TO,TO_CENTRO,3.6860618677025916,70,0.0,21.377695191537235,Prevista,Prevista
2019,7,TO,TO_CENTRO,3.6860618677025916,75,0.0,25.30374464846132,Prevista,Prevista
2019,7,TO,TO_CENTRO,3.6860618677025916,80,0.0,30.648650265616304,Prevista,Prevista
2019,7,TO,TO_CENTRO,3.6860618677025916,85,0.0,38.489746251140886,Prevista,Prevista
2019,7,TO,TO_CENTRO,3.6860618677025916,90,0.0,51.558138960366136,Prevista,Prevista
2019,7,TO,TO_CENTRO,3.6860618677025916,95,0.0,80.27013910541899,Prevista,Prevista
2019,7,TO,TO_LESTE,1.257618009288265,70,0.0,7.293685085841748,Prevista,Prevista
2019,7,TO,TO_LESTE,1.257618009288265,75,0.0,8.633182543995241,Prevista,Prevista
2019,7,TO,TO_LESTE,1.257618009288265,80,0.0,10.45676820352451,Prevista,Prevista
2019,7,TO,TO_LESTE,1.257618009288265,85,0.0,13.132009118593512,Prevista,Prevista
2019,7,TO,TO_LESTE,1.257618009288265,90,0.0,17.590709654137314,Prevista,Prevista
2019,7,TO,TO_LESTE,1.257618009288265,95,0.0,27.386727670408753,Prevista,Prevista
2019,7,TO,TO_NORTE,0.3431269144524842,70,0.0,1.989999856879701,Prevista,Prevista
2019,7,TO,TO_NORTE,0.3431269144524842,75,0.0,2.355466657083421,Prevista,Prevista
2019,7,TO,TO_NORTE,0.3431269144524842,80,0.0,2.8530114727370997,Prevista,Prevista
2019,7,TO,TO_NORTE,0.3431269144524842,85,0.0,3.5829208361726383,Prevista,Prevista
2019,7,TO,TO_NORTE,0.3431269144524842,90,0.0,4.7994270772804715,Prevista,Prevista
2019,7,TO,TO_NORTE,0.3431269144524842,95,0.0,7.472160300738716,Prevista,Prevista
2019,7,TO,TO_SUL,1.3766163042812487,70,0.0,7.983827945613709,Prevista,Prevista
2019,7,TO,TO_SUL,1.3766163042812487,75,0.0,9.450071293608515,Prevista,Prevista
2019,7,TO,TO_SUL,1.3766163042812487,80,0.0,11.44620822280388,Prevista,Prevista
2019,7,TO,TO_SUL,1.3766163042812487,85,0.0,14.374585706558669,Prevista,Prevista
2019,7,TO,TO_SUL,1.3766163042812487,90,0.0,19.255177275544565,Prevista,Prevista
2019,7,TO,TO_SUL,1.3766163042812487,95,0.0,29.978113825939552,Prevista,Prevista
2019,8,BA,BA_OESTE NORTE,0.012512410396581295,70,0.0,0.2988846760600129,Prevista,Prevista
2019,8,BA,BA_OESTE NORTE,0.012512410396581295,75,0.0,0.3381422930346044,Prevista,Prevista
2019,8,BA,BA_OESTE NORTE,0.012512410396581295,80,0.0,0.3856078663315111,Prevista,Prevista
2019,8,BA,BA_OESTE NORTE,0.012512410396581295,85,0.0,0.4461333831371003,Prevista,Prevista
2019,8,BA,BA_OESTE NORTE,0.012512410396581295,90,0.0,0.5306757727306441,Prevista,Prevista
2019,8,BA,BA_OESTE NORTE,0.012512410396581295,95,0.0,0.6745669064810529,Prevista,Prevista
2019,8,BA,BA_OESTE SUL,0.002799076049911469,70,0.0,0.066861692665844,Prevista,Prevista
2019,8,BA,BA_OESTE SUL,0.002799076049911469,75,0.0,0.07564377796894439,Prevista,Prevista
2019,8,BA,BA_OESTE SUL,0.002799076049911469,80,0.0,0.08626201579840286,Prevista,Prevista
2019,8,BA,BA_OESTE SUL,0.002799076049911469,85,0.0,0.09980181501609214,Prevista,Prevista
2019,8,BA,BA_OESTE SUL,0.002799076049911469,90,0.0,0.11871428434959717,Prevista,Prevista
2019,8,BA,BA_OESTE SUL,0.002799076049911469,95,0.0,0.15090330417150308,Prevista,Prevista
2019,8,BA,BA_OUTROS,4.104690982393656e-05,70,0.0,0.0009804899261731254,Prevista,Prevista
2019,8,BA,BA_OUTROS,4.104690982393656e-05,75,0.0,0.0011092743739961424,Prevista,Prevista
2019,8,BA,BA_OUTROS,4.104690982393656e-05,80,0.0,0.001264984988107066,Prevista,Prevista
2019,8,BA,BA_OUTROS,4.104690982393656e-05,85,0.0,0.0014635386921196018,Prevista,Prevista
2019,8,BA,BA_OUTROS,4.104690982393656e-05,90,0.0,0.0017408796465766625,Prevista,Prevista
2019,8,BA,BA_OUTROS,4.104690982393656e-05,95,0.0,0.0022129139073079735,Prevista,Prevista
2019,8,GO,GO_LESTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_LESTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_LESTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_LESTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_LESTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_LESTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_NOROESTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_NOROESTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_NOROESTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_NOROESTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_NOROESTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_NOROESTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_SUDOESTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_SUDOESTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_SUDOESTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_SUDOESTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_SUDOESTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,8,GO,GO_SUDOESTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,8,MA,MA_OUTROS,0.023644095823888545,70,0.0,0.1752837421133113,Prevista,Prevista
2019,8,MA,MA_OUTROS,0.023644095823888545,75,0.0,0.20060770904935057,Prevista,Prevista
2019,8,MA,MA_OUTROS,0.023644095823888545,80,0.0,0.23267612290656245,Prevista,Prevista
2019,8,MA,MA_OUTROS,0.023644095823888545,85,0.0,0.2758639886031512,Prevista,Prevista
2019,8,MA,MA_OUTROS,0.023644095823888545,90,0.0,0.3404833356827207,Prevista,Prevista
2019,8,MA,MA_OUTROS,0.023644095823888545,95,0.0,0.4619235097297101,Prevista,Prevista
2019,8,MA,MA_SUL,0.11816575632169145,70,0.0,0.8760130271841088,Prevista,Prevista
2019,8,MA,MA_SUL,0.11816575632169145,75,0.0,1.0025742511087397,Prevista,Prevista
2019,8,MA,MA_SUL,0.11816575632169145,80,0.0,1.1628421000338776,Prevista,Prevista
2019,8,MA,MA_SUL,0.11816575632169145,85,0.0,1.378681472872189,Prevista,Prevista
2019,8,MA,MA_SUL,0.11816575632169145,90,0.0,1.7016286507869594,Prevista,Prevista
2019,8,MA,MA_SUL,0.11816575632169145,95,0.0,2.3085484552483297,Prevista,Prevista
2019,8,MG,MG_NOROESTE,0.22293492677805052,70,0.0,5.4640431994499865,Prevista,Prevista
2019,8,MG,MG_NOROESTE,0.22293492677805052,75,0.0,6.446792482966229,Prevista,Prevista
2019,8,MG,MG_NOROESTE,0.22293492677805052,80,0.0,7.72737652728722,Prevista,Prevista
2019,8,MG,MG_NOROESTE,0.22293492677805052,85,0.0,9.5112544246453,Prevista,Prevista
2019,8,MG,MG_NOROESTE,0.22293492677805052,90,0.0,12.296447972744176,Prevista,Prevista
2019,8,MG,MG_NOROESTE,0.22293492677805052,95,0.0,17.862973872924513,Prevista,Prevista
2019,8,MG,MG_OUTROS,0.017484912166695146,70,0.0,0.4285479928971692,Prevista,Prevista
2019,8,MG,MG_OUTROS,0.017484912166695146,75,0.0,0.5056255740214199,Prevista,Prevista
2019,8,MG,MG_OUTROS,0.017484912166695146,80,0.0,0.6060625035803118,Prevista,Prevista
2019,8,MG,MG_OUTROS,0.017484912166695146,85,0.0,0.7459730541710136,Prevista,Prevista
2019,8,MG,MG_OUTROS,0.017484912166695146,90,0.0,0.964417356549162,Prevista,Prevista
2019,8,MG,MG_OUTROS,0.017484912166695146,95,0.0,1.4010031255219477,Prevista,Prevista
2019,8,MG,MG_SUL,0.05867732251448596,70,0.0,1.438156998012289,Prevista,Prevista
2019,8,MG,MG_SUL,0.05867732251448596,75,0.0,1.6968203554913652,Prevista,Prevista
2019,8,MG,MG_SUL,0.05867732251448596,80,0.0,2.0338749573049997,Prevista,Prevista
2019,8,MG,MG_SUL,0.05867732251448596,85,0.0,2.5033984197006145,Prevista,Prevista
2019,8,MG,MG_SUL,0.05867732251448596,90,0.0,3.2364719782003486,Prevista,Prevista
2019,8,MG,MG_SUL,0.05867732251448596,95,0.0,4.701602813689873,Prevista,Prevista
2019,8,MG,MG_TRIÂNGULO,0.35653200159433335,70,0.0,8.738452457193054,Prevista,Prevista
2019,8,MG,MG_TRIÂNGULO,0.35653200159433335,75,0.0,10.310128883948183,Prevista,Prevista
2019,8,MG,MG_TRIÂNGULO,0.35653200159433335,80,0.0,12.358121987272366,Prevista,Prevista
2019,8,MG,MG_TRIÂNGULO,0.35653200159433335,85,0.0,15.21101528011277,Prevista,Prevista
2019,8,MG,MG_TRIÂNGULO,0.35653200159433335,90,0.0,19.665277538982313,Prevista,Prevista
2019,8,MG,MG_TRIÂNGULO,0.35653200159433335,95,0.0,28.56762698148966,Prevista,Prevista
2019,8,MS,MS_NORTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,8,MS,MS_NORTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,8,MS,MS_NORTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,8,MS,MS_NORTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,8,MS,MS_NORTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,8,MS,MS_NORTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,8,MS,MS_SUL,0.0,70,0.0,0.0,Prevista,Prevista
2019,8,MS,MS_SUL,0.0,75,0.0,0.0,Prevista,Prevista
2019,8,MS,MS_SUL,0.0,80,0.0,0.0,Prevista,Prevista
2019,8,MS,MS_SUL,0.0,85,0.0,0.0,Prevista,Prevista
2019,8,MS,MS_SUL,0.0,90,0.0,0.0,Prevista,Prevista
2019,8,MS,MS_SUL,0.0,95,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_MÉDIO NORTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_MÉDIO NORTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_MÉDIO NORTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_MÉDIO NORTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_MÉDIO NORTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_MÉDIO NORTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORDESTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORDESTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORDESTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORDESTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORDESTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORDESTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORDESTE_SUL,0.0,70,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORDESTE_SUL,0.0,75,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORDESTE_SUL,0.0,80,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORDESTE_SUL,0.0,85,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORDESTE_SUL,0.0,90,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORDESTE_SUL,0.0,95,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_NORTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_OESTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_OESTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_OESTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_OESTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_OESTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_OESTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_SUDESTE,0.0,70,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_SUDESTE,0.0,75,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_SUDESTE,0.0,80,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_SUDESTE,0.0,85,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_SUDESTE,0.0,90,0.0,0.0,Prevista,Prevista
2019,8,MT,MT_SUDESTE,0.0,95,0.0,0.0,Prevista,Prevista
2019,8,PI,PI_OUTROS,0.001588820302846139,70,0.0,0.01111977847460681,Prevista,Prevista
2019,8,PI,PI_OUTROS,0.001588820302846139,75,0.0,0.012593341860918159,Prevista,Prevista
2019,8,PI,PI_OUTROS,0.001588820302846139,80,0.0,0.014425292521398809,Prevista,Prevista
2019,8,PI,PI_OUTROS,0.001588820302846139,85,0.0,0.016839355400210587,Prevista,Prevista
2019,8,PI,PI_OUTROS,0.001588820302846139,90,0.0,0.02035374313684593,Prevista,Prevista
2019,8,PI,PI_OUTROS,0.001588820302846139,95,0.0,0.026702374393044365,Prevista,Prevista
2019,8,PI,PI_SUL,0.09324357043553866,70,0.0,0.6525897520111151,Prevista,Prevista
2019,8,PI,PI_SUL,0.09324357043553866,75,0.0,0.7390692054500098,Prevista,Prevista
2019,8,PI,PI_SUL,0.09324357043553866,80,0.0,0.8465814396145432,Prevista,Prevista
2019,8,PI,PI_SUL,0.09324357043553866,85,0.0,0.9882562669522095,Prevista,Prevista
2019,8,PI,PI_SUL,0.09324357043553866,90,0.0,1.194506187016634,Prevista,Prevista
2019,8,PI,PI_SUL,0.09324357043553866,95,0.0,1.5670902008577055,Prevista,Prevista
2019,8,PR,PR,3.74167153479851e-05,70,0.0,0.18630343631945104,Prevista,Prevista
2019,8,PR,PR,3.74167153479851e-05,75,0.0,0.21362855092210603,Prevista,Prevista
2019,8,PR,PR,3.74167153479851e-05,80,0.0,0.247184746947016,Prevista,Prevista
2019,8,PR,PR,3.74167153479851e-05,85,0.0,0.29076690226589097,Prevista,Prevista
2019,8,PR,PR,3.74167153479851e-05,90,0.0,0.35306589724019,Prevista,Prevista
2019,8,PR,PR,3.74167153479851e-05,95,0.0,0.4626849686697221,Prevista,Prevista
2019,8,RO,RO,0.0,70,0.0,0.0,Prevista,Prevista
2019,8,RO,RO,0.0,75,0.0,0.0,Prevista,Prevista
2019,8,RO,RO,0.0,80,0.0,0.0,Prevista,Prevista
2019,8,RO,RO,0.0,85,0.0,0.0,Prevista,Prevista
2019,8,RO,RO,0.0,90,0.0,0.0,Prevista,Prevista
2019,8,RO,RO,0.0,95,0.0,0.0,Prevista,Prevista
2019,8,RS,RS,0.0,70,0.0,1.5183562817518899,Prevista,Prevista
2019,8,RS,RS,0.0,75,0.0,1.77444191777189,Prevista,Prevista
2019,8,RS,RS,0.0,80,0.0,2.0995079209905203,Prevista,Prevista
2019,8,RS,RS,0.0,85,0.0,2.5385286056082,Prevista,Prevista
2019,8,RS,RS,0.0,90,0.0,3.19775432976266,Prevista,Prevista
2019,8,RS,RS,0.0,95,0.0,4.4430425790805,Prevista,Prevista
2019,8,SC,SC,0.13567586769378598,70,0.0,1.0744665889507399,Prevista,Prevista
2019,8,SC,SC,0.13567586769378598,75,0.0,1.21629124464594,Prevista,Prevista
2019,8,SC,SC,0.13567586769378598,80,0.0,1.3916530055028102,Prevista,Prevista
2019,8,SC,SC,0.13567586769378598,85,0.0,1.6212576662554499,Prevista,Prevista
2019,8,SC,SC,0.13567586769378598,90,0.0,1.95282425005943,Prevista,Prevista
2019,8,SC,SC,0.13567586769378598,95,0.0,2.5448496335878996,Prevista,Prevista
2019,8,SP,SP,0.0,70,0.0,0.0,Prevista,Prevista
2019,8,SP,SP,0.0,75,0.0,0.0,Prevista,Prevista
2019,8,SP,SP,0.0,80,0.0,0.0,Prevista,Prevista
2019,8,SP,SP,0.0,85,0.0,0.0,Prevista,Prevista
2019,8,SP,SP,0.0,90,0.0,0.0,Prevista,Prevista
2019,8,SP,SP,0.0,95,0.0,0.0,Prevista,Prevista
2019,8,TO,TO_CENTRO,2.934176143458922,70,0.0,18.57341245665387,Prevista,Prevista
2019,8,TO,TO_CENTRO,2.934176143458922,75,0.0,22.065058014251992,Prevista,Prevista
2019,8,TO,TO_CENTRO,2.934176143458922,80,0.0,26.82629710810378,Prevista,Prevista
2019,8,TO,TO_CENTRO,2.934176143458922,85,0.0,33.82457064404616,Prevista,Prevista
2019,8,TO,TO_CENTRO,2.934176143458922,90,0.0,45.51658108020808,Prevista,Prevista
2019,8,TO,TO_CENTRO,2.934176143458922,95,0.0,71.29521124192847,Prevista,Prevista
2019,8,TO,TO_LESTE,1.0010881240953875,70,0.0,6.336914256402697,Prevista,Prevista
2019,8,TO,TO_LESTE,1.0010881240953875,75,0.0,7.528200917584983,Prevista,Prevista
2019,8,TO,TO_LESTE,1.0010881240953875,80,0.0,9.152650057579308,Prevista,Prevista
2019,8,TO,TO_LESTE,1.0010881240953875,85,0.0,11.540335112418632,Prevista,Prevista
2019,8,TO,TO_LESTE,1.0010881240953875,90,0.0,15.529438772924516,Prevista,Prevista
2019,8,TO,TO_LESTE,1.0010881240953875,95,0.0,24.324643712435584,Prevista,Prevista
